-25.300000	-1.285874E-9
-25.400000	-1.283648E-9
-25.500000	-1.315120E-9
-25.600000	-1.303546E-9
-25.700000	-1.305516E-9
-25.800000	-1.315054E-9
-25.900000	-1.316214E-9
-26.000000	-1.309306E-9
-26.100000	-1.325372E-9
-26.200000	-1.295267E-9
-26.300000	-1.313513E-9
-26.400000	-1.298563E-9
-26.500000	-1.323052E-9
-26.600000	-1.328791E-9
-26.700000	-1.336178E-9
-26.800000	-1.355266E-9
-26.900000	-1.391048E-9
-27.000000	-1.452901E-9
-27.100000	-1.842829E-9
-27.200000	-5.570971E-9
-27.300000	-1.447745E-8
-27.400000	-3.200055E-8
-27.500000	-5.242687E-8
-27.600000	-7.841030E-8
-27.700000	-1.171470E-7
-27.800000	-1.569802E-7
-27.900000	-2.136560E-7
-28.000000	-2.690441E-7
-28.100000	-3.337284E-7
-28.200000	-4.207348E-7
-28.300000	-5.047390E-7
-28.400000	-6.212424E-7
-28.500000	-7.301859E-7
-28.600000	-8.752450E-7
-28.700000	-1.011167E-6
-28.800000	-1.118122E-6
-28.900000	-1.308940E-6
-29.000000	-1.484319E-6
-29.100000	-1.716657E-6
-29.200000	-1.931105E-6
-29.300000	-2.170074E-6
-29.400000	-2.463673E-6
-29.500000	-2.752469E-6
-29.600000	-3.111795E-6
-29.700000	-3.441100E-6
-29.800000	-3.799856E-6
-29.900000	-4.265260E-6
-30.000000	-4.694173E-6
-30.100000	-5.244022E-6
-30.200000	-5.765284E-6
-30.300000	-6.297790E-6
-30.400000	-7.008061E-6
-30.500000	-7.657623E-6
-30.600000	-8.464955E-6
-30.700000	-9.242869E-6
-30.800000	-1.005237E-5
-30.900000	-1.092452E-5
-31.000000	-1.185177E-5
-31.100000	-1.303519E-5
-31.200000	-1.411076E-5
-31.300000	-1.524319E-5
-31.400000	-1.673012E-5
-31.500000	-1.806471E-5
-31.600000	-1.978307E-5
-31.700000	-2.136012E-5
-31.800000	-2.335671E-5
-31.900000	-2.516116E-5
-32.000000	-2.707079E-5
-32.100000	-2.957587E-5
-32.200000	-3.181784E-5
-32.300000	-3.467289E-5
-32.400000	-3.724726E-5
-32.500000	-4.000882E-5
-32.600000	-4.350469E-5
-32.700000	-4.659737E-5
-32.800000	-5.058699E-5
-32.900000	-5.415091E-5
-33.000000	-5.796614E-5
-33.100000	-6.263868E-5
-33.200000	-6.684392E-5
-33.300000	-7.207905E-5
-33.400000	-7.682504E-5
-33.500000	-8.159853E-5
-33.600000	-8.780094E-5
-33.700000	-9.325117E-5
-33.800000	-9.979818E-5
-33.900000	-0.000104
-34.000000	-0.000110
-34.100000	-0.000117
